pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
285427,3952,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,4,3,2,1,3,new building
287219,1520,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,2,1,,1,new building
550387,240160,lari,,5,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,2,old building
822771,1700,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,3,2,1,1,11,new building
565491,973,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,,1,
569587,1216,lari,month,5,2020,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,9,new building
851699,1350,lari,month,5,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,4,new building
594677,2280,lari,month,5,2020,151,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,3,10,new building
278261,1520,lari,month,5,2020,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,2,9,
837109,1577,lari,month,5,2020,79,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,2,2,4,new building
577525,1216,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,3,new building
360438,753920,lari,,5,2020,248,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,5,4,3,1,4,new building
817142,1700,lari,month,5,2020,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,3,2,1,1,4,new building
841206,1450,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,4,new building
416759,1520,lari,month,5,2020,43,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,2,new building
628983,1155,lari,month,5,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,3,new building
838391,3120,lari,month,5,2020,160,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,3,2,2,,new building
578039,1520,lari,month,5,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,2,new building
360183,471200,lari,,5,2020,96,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,2,1,2,new building
845815,1500,lari,month,5,2020,58,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Terenti Graneli st.,Newly renovated,2,1,1,1,2,new building
850679,1880,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,2,1,5,new building
814584,1050,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,5,new building
279289,2432,lari,month,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,3,2,1,2,7,new building
850681,2700,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,2,1,2,1,5,new building
786938,3840,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,5,new building
333306,2432,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,,7,new building
814586,1700,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,6,old building
553978,2736,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,4,3,1,1,10,new building
817658,60000,lari,year,5,2020,120,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,2,2,5,new building
745978,1824,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,3,new building
838138,4000,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,16,new building
843514,3160,lari,month,5,2020,74,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,1,4,new building
844026,3200,lari,month,5,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,3,3,8,new building
786939,2850,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Beridze st.,Newly renovated,3,2,1,1,3,new building
850682,3235,lari,month,5,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,3,1,8,new building
853243,1600,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,3,new building
788219,960,lari,month,5,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,7,new building
727291,8360,lari,month,5,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,3,3,3,17,new building
845819,1500,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,3,new building
333308,5472,lari,month,5,2020,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Beritashvili st.,Newly renovated,3,2,1,1,2,new building
818428,1440,lari,month,5,2020,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,2,7,new building
817660,60000,lari,year,5,2020,67,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze turn,Newly renovated,3,1,1,1,6,old building
848892,940,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,9,new building
786172,2040,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,7,new building
297469,2432,lari,month,5,2020,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,,1,new building
628477,3648,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,,6,new building
851709,1600,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,12,new building
465150,3040,lari,month,5,2020,200,1,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,7,4,2,1,,old building
745982,2888,lari,month,5,2020,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,7,new building
360190,228000,lari,,5,2020,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,4,new building
651262,1064,lari,month,5,2020,62,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,4,new building
835326,16800,lari,month,5,2020,550,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,10,4,4,5,,new building
545279,1216,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,1,10,new building
540671,821,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,4,
822783,1920,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,9,new building
843519,1080,lari,month,5,2020,39,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,1,new building
851711,1340,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,2,2,2,old building
855121,1200,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,new building
855120,1065,lari,month,5,2020,79,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,1,new building
854690,3200,lari,month,5,2020,161,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,new building
854667,2000,lari,month,5,2020,221,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,5,4,2,1,1,old building
854626,1670,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,12,new building
854623,1600,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
854622,1595,lari,month,5,2020,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,5,4,2,2,2,new building
854612,1350,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,5,new building
854605,1000,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,Old renovated,4,3,1,1,1,old building
854606,1050,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,2,1,1,1,6,new building
854565,1000,lari,month,5,2020,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,3,new building
899090,1341,lari,month,5,2020,86,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,3,new building
899110,1901,lari,month,5,2020,146,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,3,2,1,1,8,new building
900835,2001,lari,month,5,2020,101,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Petriashvili st.,Newly renovated,3,2,2,1,4,old building
900832,1701,lari,month,5,2020,145,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,3,2,2,1,3,new building
900826,1481,lari,month,5,2020,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,1,3,old building
900810,1451,lari,month,5,2020,129,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Newly renovated,3,2,1,1,2,new building
900807,1331,lari,month,5,2020,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,2,1,3,old building
900806,1331,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,2,1,1,1,4,new building
900805,1301,lari,month,5,2020,86,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Newly renovated,3,2,1,1,11,new building
900804,1221,lari,month,5,2020,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,4,new building
900792,729,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,new building
900793,923,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,2,1,1,1,1,old building
900241,2701,lari,month,5,2020,111,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kipiani st.,Newly renovated,3,2,2,1,1,new building
900244,3651,lari,month,5,2020,226,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Mtatsminda st.,Newly renovated,4,3,3,1,4,new building
900223,1491,lari,month,5,2020,33,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,1,1,1,5,new building
900216,1221,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,4,new building
900212,1141,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
900207,1091,lari,month,5,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,2,new building
900205,1091,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,2,1,1,1,4,new building
900204,1091,lari,month,5,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,5,new building
866560,1780,lari,month,5,2020,112,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,2,1,15,new building
900203,1021,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,,1,old building
884992,1200,lari,month,5,2020,101,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,2,1,1,3,old building
884993,1225,lari,month,5,2020,103,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,2,1,1,1,2,new building
881153,1230,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,1,1,10,new building
886273,1101,lari,month,5,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,2,1,6,old building
884994,1250,lari,month,5,2020,59,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,5,new building
897794,1231,lari,month,5,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,1,1,4,new building
878851,2500,lari,month,5,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,1,5,new building
886275,1241,lari,month,5,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,1,6,new building
897798,1461,lari,month,5,2020,66,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,2,old building
866055,1276,lari,month,5,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,new building
881160,1250,lari,month,5,2020,63,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,1,old building
885512,741,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,2,1,1,1,5,old building
868361,1760,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,2,1,1,1,4,new building
879369,1000,lari,month,5,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,1,old building
880649,1480,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,2,new building
880650,1500,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,1,1,old building
871691,1500,lari,month,5,2020,141,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,2,1,6,old building
879883,875,lari,month,5,2020,43,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,7,new building
885515,790,lari,month,5,2020,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,4,old building
868620,3000,lari,month,5,2020,191,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,3,2,2,1,4,new building
871692,1620,lari,month,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,2,1,3,old building
885516,867,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,1,1,1,1,8,old building
870670,950,lari,month,5,2020,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,2,new building
879374,1350,lari,month,5,2020,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,11,new building
896526,1001,lari,month,5,2020,99,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,1,5,old building
897806,1501,lari,month,5,2020,89,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,8,new building
879375,1400,lari,month,5,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,3,new building
879888,980,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,3,new building
866577,2040,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,2,4,new building
871697,1900,lari,month,5,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,1,1,5,new building
874257,1480,lari,month,5,2020,77,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,4,new building
878865,3660,lari,month,5,2020,212,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,5,3,3,1,11,new building
879377,1630,lari,month,5,2020,221,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Batumi st.,Newly renovated,5,4,2,1,8,new building
881168,1300,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,3,old building
866066,1160,lari,month,5,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,6,new building
885521,980,lari,month,5,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,1,1,13,new building
866578,2100,lari,month,5,2020,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,1,2,old building
878867,4750,lari,month,5,2020,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,1,2,old building
881171,1300,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,14,new building
879379,1800,lari,month,5,2020,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,3,2,2,1,4,new building
879380,1838,lari,month,5,2020,141,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,5,4,1,1,3,old building
896532,1201,lari,month,5,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kutateli st.,Newly renovated,2,1,1,1,1,new building
866069,1200,lari,month,5,2020,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,old building
885013,1519,lari,month,5,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,2,new building
886293,1491,lari,month,5,2020,101,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,V.Bagrationi st.,Newly renovated,3,2,1,1,7,new building
866070,1200,lari,month,5,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,11,new building
871702,1870,lari,month,5,2020,83,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,2,1,1,1,6,new building
878870,4900,lari,month,5,2020,162,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,1,7,new building
881174,1330,lari,month,5,2020,126,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,2,new building
886294,1490,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,2,new building
879895,1700,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,7,new building
882455,1700,lari,month,5,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Dariali st.,Newly renovated,3,2,1,1,2,new building
896535,1201,lari,month,5,2020,121,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,2,new building
897815,1951,lari,month,5,2020,86,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,2,new building
866072,1280,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,12,new building
871705,2250,lari,month,5,2020,142,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,Newly renovated,4,,2,1,3,new building
886296,1401,lari,month,5,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
885529,991,lari,month,5,2020,39,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Newly renovated,2,1,1,1,1,old building
894489,751,lari,month,5,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,5,new building
871450,1750,lari,month,5,2020,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,1,11,new building
874266,1480,lari,month,5,2020,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,1,5,new building
876570,1000,lari,month,5,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,2,1,1,2,4,old building
879898,1970,lari,month,5,2020,159,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,1,1,9,new building
885530,991,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,1,7,new building
886298,1491,lari,month,5,2020,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,1,1,6,new building
897818,1581,lari,month,5,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,1,1,6,old building
879899,2450,lari,month,5,2020,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,1,4,new building
866588,2540,lari,month,5,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Newly renovated,5,2,2,1,2,new building
870684,1100,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,6,new building
870940,12450,lari,month,5,2020,560,440,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,9,5,4,5,,new building
874268,1500,lari,month,5,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,2,1,5,new building
882972,1470,lari,month,5,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,1,9,new building
885532,1001,lari,month,5,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,7,new building
897820,2001,lari,month,5,2020,136,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,3,new building
870685,1120,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,19,new building
886300,1491,lari,month,5,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,4,3,1,1,14,new building
