pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
291347,Contract price,,,4,2020,200,,for_sale,commercial_estate,Restaurant,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,,2,,,
570383,Contract price,,,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,2,2,5,new building
506899,4801500,lari,,4,2020,400,,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Eurostandard,12,,12,6,,new building
595476,636999,lari,,4,2020,160,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,,1,,1,old building
335892,198462,lari,,4,2020,86,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Renovated,4,2,1,1,2,old building
278548,1186291,lari,,4,2020,218,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,3,2,1,7,new building
494099,224,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,2,7,new building
291348,Contract price,,,4,2020,200,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,,,,,,
701717,480150,lari,,4,2020,198,98,for_sale,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Newly renovated,7,6,4,3,,
518421,368115,lari,,4,2020,153,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,4,3,2,4,2,old building
379413,224070,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,W/o renovation,3,2,1,,1,old building
662550,275286,lari,,4,2020,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,4,3,1,1,2,
247318,12804,lari,month,4,2020,500,3000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Newly renovated,9,5,4,3,,new building
662551,240075,lari,,4,2020,93,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Old renovated,3,3,2,,2,
494102,70,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,2,1,1,1,8,
687383,448140,lari,,4,2020,186,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,5,3,2,2,11,old building
1047575,2561,lari,month,4,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,2,2,
738328,3201,lari,month,4,2020,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,5,,2,,1,new building
659736,2401,lari,month,4,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,2,5,new building
575000,192,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,Newly renovated,3,2,1,2,5,new building
494104,60,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,1,1,1,1,7,
518424,80,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,2,1,1,1,4,new building
575001,6722,lari,month,4,2020,145,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,W/o renovation,,,,,,
370970,1504470,lari,,4,2020,250,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,,,2,,,
968986,352110,lari,,4,2020,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,2,5,new building
632603,192060,lari,,4,2020,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ambrolauri st.,W/o renovation,3,2,1,2,2,old building
305179,793848,lari,,4,2020,600,500,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Under renovation,10,5,3,2,,new building
273692,192,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,3,3,new building
495388,2401,lari,month,4,2020,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,3,2,1,2,10,new building
730652,2000,lari,month,4,2020,600,,for_rent,commercial_estate,Building,Tbilisi,Old Tbilisi,Krtsanisi,,Old renovated,6,,2,,1,
926493,528165,lari,,4,2020,180,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,5,4,2,4,3,new building
462621,288,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Eurostandard,3,2,1,2,7,new building
656158,4802,lari,month,4,2020,250,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,5,3,2,2,,new building
370974,1597299,lari,,4,2020,750,1250,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,11,5,4,,,new building
660512,21207,lari,month,4,2020,265,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Old renovated,10,,2,,1,
993312,172854,lari,,4,2020,101,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,White Frame,3,2,1,3,7,new building
495393,256,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,2,6,new building
447267,153648,lari,,4,2020,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Newly renovated,2,1,1,1,9,old building
447268,208062,lari,,4,2020,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Old renovated,3,1,1,2,5,old building
260389,6402,lari,month,4,2020,300,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,12,,2,,,new building
447270,272085,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Renovated,3,2,1,2,5,old building
600613,960,lari,month,4,2020,10,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,,,,,,
653863,1024320,lari,,4,2020,240,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,1,2,4,new building
640809,416130,lari,,4,2020,153,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto st.,Renovated,4,2,1,2,1,new building
271914,8003,lari,month,4,2020,450,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Eurostandard,15,6,4,,,new building
1092394,700,lari,month,4,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Old renovated,2,2,1,,3,old building
660523,2561,lari,month,4,2020,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,,,2,,1,new building
457770,512160,lari,,4,2020,115,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Makashvili st.,Newly renovated,4,3,2,2,2,old building
276267,Contract price,,,4,2020,,410000,for_sale,land,Land,Mukhrani,,,,,,,,,,
824107,342507,lari,,4,2020,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,11,new building
653355,Contract price,,,4,2020,13000,13329,for_sale,commercial_estate,Industrial real estate,Tbilisi,,,,Renovated,,,,,,
515883,960,lari,month,4,2020,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,4,old building
1092396,2081,lari,month,4,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,2,,2,old building
653868,608190,lari,,4,2020,153,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,4,3,2,3,2,new building
656173,2561,lari,month,4,2020,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,3,,1,,1,old building
988461,3201,lari,month,4,2020,300,200,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Svanetis ubani,,Newly renovated,8,6,2,2,,new building
640813,4802,lari,month,4,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,4,2,3,2,5,new building
910381,3201,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,2,1,2,2,new building
656174,2561,lari,month,4,2020,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,3,2,1,3,6,new building
923183,14405,lari,month,4,2020,770,1000,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,14,,15,,,new building
495407,316899,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,3,2,1,1,4,
893231,5442,lari,month,4,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,6,new building
656176,Contract price,,,4,2020,2317,1247,for_sale,commercial_estate,Building,Tbilisi,Didube-Chugureti,Didube,,Old renovated,75,,,,,
921136,134442,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,1,2,5,new building
827953,320,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,3,2,1,2,7,
518961,1601,lari,month,4,2020,106,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,1,2,new building
656177,32,lari,month,4,2020,2317,1247,for_rent,commercial_estate,Building,Tbilisi,Didube-Chugureti,Didube,,Old renovated,75,,,,,
923186,688215,lari,,4,2020,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,5,new building
378418,6402,lari,month,4,2020,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,4,3,2,2,3,new building
548147,256,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,3,2,1,1,4,new building
495411,6402,lari,month,4,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,4,3,3,2,5,new building
962867,4802,lari,month,4,2020,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,3,,1,,2,old building
944433,1601,lari,month,4,2020,20,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,2,new building
378419,4802,lari,month,4,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,4,3,new building
893236,832260,lari,,4,2020,207,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,4,3,2,4,7,new building
921141,92829,lari,year,4,2020,60,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,1,2,5,new building
495413,64020,lari,month,4,2020,867,,for_rent,commercial_estate,Building,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,,,,,,new building
847413,640,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,4,2,3,2,11,new building
378421,2561,lari,month,4,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,4,3,1,1,12,new building
593207,850,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,8,new building
923191,576180,lari,,4,2020,150,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,3,2,1,1,3,new building
964151,1120,lari,month,4,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,1,1,3,old building
923192,176,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,3,2,1,1,6,new building
653879,992310,lari,,4,2020,220,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,5,4,2,3,9,new building
923194,521763,lari,,4,2020,103,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,3,6,new building
787002,384000,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,3,new building
762682,120,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,3,2,1,2,11,new building
494138,224070,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Renovated,4,3,1,,2,old building
446266,224,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,2,10,new building
317498,Contract price,,,4,2020,500,,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,15,,10,12,,new building
923195,8642700,lari,,4,2020,750,,for_sale,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,,,23,,,new building
653626,566577,lari,,4,2020,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,2,2,3,10,new building
446267,192,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,2,1,10,new building
847417,128,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,2,1,9,new building
495420,2561,lari,month,4,2020,178,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Eurostandard,4,3,2,2,3,new building
499260,800,lari,month,4,2020,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,2,1,1,1,4,old building
1001462,37000,lari,,4,2020,,70000,for_sale,land,Land,Dmanisi,,,,,,,,,,
787004,372000,lari,,4,2020,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,7,new building
382866,1921,lari,month,4,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,4,new building
794771,480,lari,day,4,2020,,,for_lease_one,private_house,House,Tbilisi,Old Tbilisi,Vera,,Renovated,5,3,2,1,,
415891,70,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,3,2,1,1,1,old building
555667,1440450,lari,,4,2020,375,,for_sale,commercial_estate,Building,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,,,,,,new building
410771,5762,lari,month,4,2020,250,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,,2,2,2,new building
506003,Contract price,,,4,2020,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,6,3,3,3,6,new building
811924,384120,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,1,2,1,8,new building
632212,2241,lari,month,4,2020,110,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,3,2,1,1,,new building
967828,74,lari,month,4,2020,400,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Under renovation,9,,2,,4,new building
652948,38,lari,month,4,2020,420,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,9,,2,,2,new building
496533,1761,lari,month,4,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,1,4,new building
913813,Contract price,,,4,2020,220,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Avchala,,,,,,,1,new building
943766,5442,lari,month,4,2020,230,150,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Newly renovated,5,3,2,4,,new building
730774,176055,lari,,4,2020,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Under renovation,3,2,1,2,7,
659862,432135,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Newly renovated,4,3,2,2,10,new building
538008,9603,lari,month,4,2020,600,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,15,15,4,4,4,
438936,6402,lari,month,4,2020,250,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Newly renovated,6,,5,2,5,new building
517786,3201,lari,month,4,2020,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Under renovation,3,2,1,,1,
886171,166452,lari,,4,2020,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,11,new building
862109,2561,lari,month,4,2020,170,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,,3,5,4,new building
506013,11204,lari,month,4,2020,400,,for_rent,commercial_estate,Building,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,8,,7,2,2,
652957,864270,lari,,4,2020,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,5,3,2,2,8,new building
632219,320,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,4,3,2,3,12,new building
923295,1344,lari,month,4,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,,1,1,2,new building
919969,480150,lari,,4,2020,100,,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Sololaki,Ierusalimi st.,Newly renovated,3,,3,,1,old building
549793,1601,lari,month,4,2020,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,2,7,new building
652961,2561,lari,month,4,2020,136,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,,1,3,2,new building
914331,Contract price,,,4,2020,345,,for_rent,commercial_estate,Building,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,,,,,,
652962,2081,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,,2,new building
923299,320100,lari,,4,2020,236,,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Vera,,Renovated,,,,,,
652190,176055,lari,,4,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,3,2,1,,2,
232100,3841,lari,month,4,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,3,15,new building
652964,Contract price,,,4,2020,169,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,2,2,2,11,new building
886181,Contract price,,,4,2020,340,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Under renovation,6,4,2,2,11,new building
496549,246477,lari,,4,2020,55,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Mtatsminda st.,Newly renovated,2,,1,,1,under construction
657575,3201,lari,month,4,2020,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,3,,2,1,4,
538024,444939,lari,,4,2020,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,1,1,new building
232103,3841,lari,month,4,2020,115,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,3,2,1,1,7,new building
506024,60,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,7,
649384,2401,lari,month,4,2020,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,5,3,2,3,3,new building
652969,2561,lari,month,4,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,5,new building
657578,Contract price,,,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Renovated,4,2,1,,4,
228779,9603,lari,month,4,2020,1100,2200,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Old renovated,20,6,6,5,,new building
538027,441738,lari,,4,2020,120,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,1,1,new building
506028,Contract price,,,4,2020,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,6,3,3,3,12,new building
573614,8003,lari,month,4,2020,233,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,13,13,4,,2,old building
649390,5761800,lari,,4,2020,1250,800,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,,40,30,12,,,
861103,4161,lari,month,4,2020,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Father David rise,Newly renovated,3,2,2,2,1,new building
506031,704220,lari,,4,2020,140,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,,,1,,,new building
495280,3201,lari,month,4,2020,230,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,3,2,2,,new building
861105,1280,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,2,1,,1,
275889,224070,lari,,4,2020,72,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,3,2,1,1,8,
886190,38,lari,month,4,2020,422,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,8,,2,2,2,new building
649393,Contract price,,,4,2020,1450,3600,for_sale,commercial_estate,Building,Tbilisi,,,,Newly renovated,,,,,,new building
