pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
325073,1937,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,2,
325109,1537,lari,month,8,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,14,new building
328542,15370,lari,month,8,2020,370,432,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,7,4,3,2,,old building
328544,7685,lari,month,8,2020,140,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,E.Takaishvili st.,Newly renovated,3,,,,1,
325666,4304,lari,month,8,2020,189,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,1,5,new building
328271,3074,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Atskuri st.,Newly renovated,4,3,2,1,2,new building
328013,1537,lari,month,8,2020,100,40,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Renovated,4,2,1,,,
329094,1230,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,14,old building
328679,2152,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,2,,7,old building
329138,9222,lari,month,8,2020,500,500,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,6,5,4,3,,new building
329062,3074,lari,month,8,2020,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Old renovated,4,,2,,1,old building
329142,3074,lari,month,8,2020,93,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,
339893,1230,lari,month,8,2020,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Gedevanishvili st.,Newly renovated,2,1,1,,2,
340388,1998,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
336846,1844,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,2,7,
339936,1537,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,1,1,,5,
346959,3074,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,2,new building
351628,1998,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,3,2,1,1,5,
351816,2613,lari,month,8,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,6,new building
352194,2306,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,2,1,1,1,3,
352900,1230,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,1,1,
360065,2306,lari,month,8,2020,135,700,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,5,4,2,1,,new building
362487,1844,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,8,new building
359721,1844,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,4,new building
357918,1998,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,1,5,new building
380448,3074,lari,month,8,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,1,1,8,
380558,1537,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,8,new building
380584,1537,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,,9,
381398,1230,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Old renovated,3,2,1,1,3,
399994,1537,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,2,1,2,new building
397987,1230,lari,month,8,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
407272,6148,lari,month,8,2020,300,100,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,Meskheti st.,Newly renovated,7,3,3,3,,new building
423484,1998,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,1,1,
423386,1537,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,3,2,1,1,3,
419967,1383,lari,month,8,2020,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,2,2,3,
425782,1844,lari,month,8,2020,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,new building
424309,1844,lari,month,8,2020,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,new building
424798,6148,lari,month,8,2020,270,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,3,2,8,new building
424696,2459,lari,month,8,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,3,2,2,1,9,new building
444441,1014,lari,month,8,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,2,
441997,1076,lari,month,8,2020,53,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Sulkhan-Saba st.,Newly renovated,2,1,1,,1,
445168,1537,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,,4,old building
444941,1844,lari,month,8,2020,20,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,1,1,1,1,2,
450786,1537,lari,month,8,2020,107,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,2,1,8,
450242,1998,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,3,new building
466809,3689,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,7,new building
467490,1937,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mazniashvilis st.,Newly renovated,2,1,1,,3,new building
467643,3689,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,new building
467920,1537,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,2,new building
468686,1537,lari,month,8,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,1,1,,7,old building
470051,922,lari,month,8,2020,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,1,1,1,1,6,old building
471101,9222,lari,month,8,2020,420,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,9,5,5,2,10,old building
471354,2152,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,,7,old building
471867,2459,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,2,new building
474407,1660,lari,month,8,2020,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,13,new building
474424,2459,lari,month,8,2020,102,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,2,1,1,1,2,new building
472822,2459,lari,month,8,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,3,1,1,5,old building
474382,6148,lari,month,8,2020,700,100,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,Meskheti st.,Newly renovated,8,3,4,2,,new building
472978,4304,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,2,1,2,1,7,old building
473419,1383,lari,month,8,2020,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,5,new building
473641,1076,lari,month,8,2020,38,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,1,1,1,,1,old building
474064,4611,lari,month,8,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,5,3,2,5,5,new building
474621,2459,lari,month,8,2020,94,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,4,3,1,1,4,new building
478847,1230,lari,month,8,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,5,
477709,11620,lari,month,8,2020,600,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,24,,5,,4,old building
482426,861,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,12,old building
481227,3074,lari,month,8,2020,360,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,8,3,2,1,,old building
480695,1291,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,3,2,2,1,6,old building
481237,922,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,1,old building
482877,1844,lari,month,8,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,2,2,1,6,
485568,1383,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Umikashvili st.,Newly renovated,1,1,1,,2,
483186,1537,lari,month,8,2020,102,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,2,old building
484989,3074,lari,month,8,2020,50,,for_rent,commercial_estate,Industrial real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,,1,,1,old building
485376,9222,lari,month,8,2020,180,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,6,,3,2,3,new building
486076,3843,lari,month,8,2020,195,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,5,4,1,1,3,old building
489060,1383,lari,month,8,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,2,1,2,1,4,old building
488281,1691,lari,month,8,2020,46,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,3,old building
489143,1137,lari,month,8,2020,62,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kutaisi st.,Newly renovated,2,1,1,1,5,new building
489186,1230,lari,month,8,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,,,1,,1,old building
489718,2767,lari,month,8,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
487717,1230,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,,16,old building
486981,11528,lari,month,8,2020,270,420,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Newly renovated,5,4,5,,,new building
487698,922,lari,month,8,2020,49,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,9,old building
488062,1042,lari,month,8,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,1,1,1,,4,old building
489173,1322,lari,month,8,2020,49,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,old building
494544,3689,lari,month,8,2020,187,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,4,3,2,3,3,new building
492681,3074,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,,5,new building
493320,1844,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,2,,8,new building
493375,5533,lari,month,8,2020,214,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,5,3,3,2,7,old building
501484,2459,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,3,2,1,1,14,new building
501583,6148,lari,month,8,2020,135,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,5,,1,,1,old building
507089,1537,lari,month,8,2020,123,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,E.Akhvlediani gorge,Old renovated,5,3,1,,1,old building
506759,2459,lari,month,8,2020,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,3,2,2,2,2,new building
507129,2306,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,1,1,1,5,new building
509189,3074,lari,month,8,2020,187,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,4,3,2,1,3,new building
233126,80,lari,day,8,2020,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,2,5,new building
580633,1075900,lari,,8,2020,300,420,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,8,6,2,2,,new building
580062,737760,lari,,8,2020,,10569,for_sale,land,Land,Rustavi,,,,,,,,,,
597891,79924,lari,,8,2020,,400,for_sale,land,Land,Shekvetili,,,,,,,,,,
612728,399620,lari,,8,2020,254,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,5,3,2,3,10,new building
512513,6148,lari,month,8,2020,220,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,3,2,2,6,
589062,2459,lari,month,8,2020,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,2,
543751,2306,lari,month,8,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,2,
526604,7685,lari,month,8,2020,137,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,9,
558343,30740,lari,month,8,2020,1449,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,20,10,6,,1,
512015,3689,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,5,
526608,3996,lari,month,8,2020,94,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,,1,
531728,1998,lari,month,8,2020,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,2,,13,
594463,2459,lari,month,8,2020,138,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,,3,
566563,4611,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,,3,
576556,1230,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,5,2,1,,2,new building
564779,1691,lari,month,8,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,6,
531248,1030,lari,month,8,2020,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,
589638,1844,lari,month,8,2020,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,12,new building
527175,1076,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,3,
527439,2306,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,8,
581462,2613,lari,month,8,2020,56,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,,5,new building
564827,3689,lari,month,8,2020,162,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,4,3,2,,7,
530779,2152,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,9,new building
555106,3689,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,2,4,new building
596837,2459,lari,month,8,2020,82,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,3,2,1,2,4,new building
591201,Contract price,,,8,2020,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,,1,2,2,old building
596843,2459,lari,month,8,2020,106,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kotetishvili st.,Newly renovated,3,2,1,2,2,new building
543598,4611,lari,month,8,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,,12,
530799,2152,lari,month,8,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,2,11,new building
526197,Contract price,,,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,7,new building
559992,1537,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,1,2,
526201,Contract price,,,8,2020,94,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,,,Newly renovated,3,2,1,1,1,old building
596858,2459,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,1,6,new building
510329,1383,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,2,1,1,5,old building
596890,6148,lari,month,8,2020,151,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,,,Newly renovated,3,2,2,2,1,new building
593056,3074,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,,,,,4,3,2,1,11,
578736,10144,lari,month,8,2020,360,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,12,12,3,,4,new building
559544,4150,lari,month,8,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,7,
540610,2767,lari,month,8,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,1,new building
530883,1076,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,1,1,,5,
562883,169,lari,day,8,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,6,new building
511430,2152,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,2,1,2,4,
530875,1076,lari,month,8,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,15,1,1,1,2,old building
511436,2306,lari,month,8,2020,118,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,1,2,1,
579807,246,lari,day,8,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,2,old building
585695,1998,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,2,new building
585705,1230,lari,month,8,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
510956,2152,lari,month,8,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,4,
546799,5841,lari,month,8,2020,320,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,6,3,3,16,
543736,1230,lari,month,8,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,
512511,5841,lari,month,8,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,
253505,2767,lari,month,8,2020,180,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,5,3,2,3,4,new building
251535,6148,lari,month,8,2020,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,6,4,3,3,4,
253591,2152,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Stanislavski st.,Eurostandard,3,2,1,1,2,new building
251089,1998,lari,month,8,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,Newly renovated,5,3,2,,13,new building
262183,3689,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Eurostandard,3,2,1,,5,old building
261297,3689,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,1,2,4,new building
267092,1998,lari,month,8,2020,68,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,3,2,1,,5,new building
262580,2306,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,6,new building
270686,1537,lari,month,8,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,1,1,1,,7,
275151,2613,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,7,new building
314412,7685,lari,month,8,2020,324,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Likhauri st.,Old renovated,7,4,3,4,,
314394,3074,lari,month,8,2020,80,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,3,,1,,1,
314218,1537,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,4,3,2,3,7,
