pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
750231,141102,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,W/o renovation,2,1,1,1,10,
754327,117585,lari,,9,2018,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,2,1,1,,5,old building
757912,72641,lari,,9,2018,52,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,2,1,1,,4,old building
769690,5749,lari,month,9,2018,161,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,2,4,new building
748700,67938,lari,,9,2018,32,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,5,old building
736925,125424,lari,,9,2018,110,800,for_sale,private_house,House,Mtskheta,,,,W/o renovation,4,1,1,,,old building
788638,155000,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,1,old building
732574,333811,lari,,9,2018,175,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,White Frame,5,4,3,2,8,new building
745374,836160,lari,,9,2018,405,398,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Eurostandard,9,5,4,6,,new building
730271,135876,lari,,9,2018,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,,3,2,1,,2,new building
734880,1306500,lari,,9,2018,520,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,8,5,4,4,3,new building
738720,193362,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Eurostandard,2,1,1,1,4,new building
738976,3005,lari,month,9,2018,69,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,,1,,1,old building
736929,457275,lari,,9,2018,560,370,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,10,6,4,4,,new building
738978,201201,lari,,9,2018,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
732579,228899,lari,,9,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,White Frame,3,2,2,2,2,new building
738984,125424,lari,,9,2018,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,4,new building
731050,365820,lari,,9,2018,250,,for_sale,flat,Apartments,Saguramo,,,,,10,5,1,,3,old building
746154,391950,lari,,9,2018,147,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,2,2,,3,old building
729771,133263,lari,,9,2018,105,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,,4,2,1,,2,old building
729516,241081,lari,,9,2018,170,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Old renovated,6,3,2,,1,old building
745900,84896,lari,,9,2018,57,,for_sale,flat,Apartments,Likani,,,,White Frame,3,2,1,1,8,new building
736173,82310,lari,,9,2018,42,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,2,1,1,1,2,new building
750514,94068,lari,,9,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,25,1,2,1,5,old building
762546,201198,lari,,9,2018,92,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,6,new building
750262,135876,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,W/o renovation,15,1,1,1,12,old building
748727,1274794,lari,,9,2018,410,360,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,,1,1,1,1,,
763831,40502,lari,,9,2018,35,,for_sale,flat,Apartments,Saguramo,,,,Old renovated,2,1,2,1,4,old building
741305,101907,lari,,9,2018,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,3,2,2,1,14,old building
768185,18291,lari,month,9,2018,560,2700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Eurostandard,9,7,5,3,,new building
754618,137183,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Old renovated,2,1,1,,5,old building
777149,2613,lari,month,9,2018,135,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,4,3,1,1,2,old building
737727,109746,lari,,9,2018,68,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,3,,1,old building
802496,88000,lari,,9,2018,50,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Eurostandard,2,1,1,1,3,new building
794561,Contract price,,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,,,,Eurostandard,2,1,1,1,3,old building
750533,175071,lari,,9,2018,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Eurostandard,2,1,1,1,4,new building
729798,172458,lari,,9,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,4,2,1,1,9,old building
736198,256074,lari,,9,2018,140,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Black Frame,4,3,1,2,4,
747206,391950,lari,,9,2018,140,600,for_sale,private_house,House,Mtskheta,,,,Newly renovated,5,4,2,3,,new building
726984,107133,lari,,9,2018,56,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,,2,1,1,,6,
757193,91455,lari,,9,2018,77,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Old renovated,3,2,3,1,1,old building
742603,352755,lari,,9,2018,350,750,for_sale,private_house,House,Tbilisi,Didgori,Kojori,,Old renovated,9,5,2,3,,
742859,444210,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,1,1,1,7,new building
740300,216879,lari,,9,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,6,
755405,148941,lari,,9,2018,157,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,4,1,2,1,4,new building
746191,107133,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,3,2,1,1,1,old building
735953,101907,lari,,9,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Old renovated,1,1,1,,4,
793554,151274,lari,,9,2018,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Eurostandard,3,2,1,1,3,old building
749522,261956,lari,,9,2018,118,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,4,3,1,2,3,
739285,92762,lari,,9,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,9,old building
757719,101904,lari,,9,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,1,1,1,,6,old building
750552,2090400,lari,,9,2018,703,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,15,10,4,4,4,new building
785113,201201,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,3,3,,3,old building
771034,118892,lari,,9,2018,41,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,5,old building
792028,285371,lari,,9,2018,92,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,Eurostandard,4,3,2,,1,new building
739292,135876,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,1,old building
741596,251371,lari,,9,2018,148,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,4,3,1,1,15,new building
732381,169845,lari,,9,2018,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,3,2,1,1,12,
779229,960,lari,month,9,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,3,2,1,2,8,old building
744926,33969,lari,,9,2018,100,300,for_sale,private_house,House,Gardabani,,,,,4,2,1,,,
751070,313560,lari,,9,2018,350,750,for_sale,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,Kojori highway,Old renovated,8,4,2,3,,new building
729823,222105,lari,month,9,2018,95,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,1,,4,old building
748767,1829,lari,,9,2018,600,450,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,,1,1,1,1,,
767456,65325,lari,,9,2018,25,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,1,2,old building
776163,653,lari,month,9,2018,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,5,old building
740325,240396,lari,,9,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,5,3,1,,3,
741606,249672,lari,,9,2018,147,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,1,1,15,new building
731111,185523,lari,,9,2018,115,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,2,,1,old building
728808,141102,lari,,9,2018,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Old renovated,3,2,1,,14,old building
762600,365820,lari,,9,2018,152,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Eurostandard,4,3,2,2,4,old building
728299,248235,lari,,9,2018,102,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,,4,2,1,,1,
757227,81003,lari,,9,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,,6,old building
759787,522600,lari,,9,2018,105,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,5,3,2,,1,old building
777195,784,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,1,old building
727021,104520,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,,2,1,1,,1,
739309,108440,lari,,9,2018,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,3,2,1,,9,
757229,90932,lari,,9,2018,62,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,2,1,1,1,5,old building
769773,167229,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,1,1,8,new building
729839,193362,lari,,9,2018,117,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,,5,3,1,2,6,old building
738031,96681,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,2,old building
768239,7839,lari,month,9,2018,173,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,4,3,2,2,15,new building
728816,182910,lari,,9,2018,76,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,,25,1,1,,1,
745200,410241,lari,,9,2018,200,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,7,4,2,,2,old building
732402,206427,lari,,9,2018,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Eurostandard,3,2,1,2,8,new building
739314,223412,lari,,9,2018,172,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,2,1,8,old building
750582,222105,lari,,9,2018,111,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,2,2,2,11,new building
762614,339690,lari,,9,2018,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,4,3,1,1,2,old building
747001,209040,lari,,9,2018,130,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,6,3,1,,2,old building
728827,117585,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,White Frame,3,2,1,,4,old building
804096,127000,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,old building
804098,72000,lari,,9,2018,29,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,,4,old building
804101,160000,lari,month,9,2018,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,1,4,old building
804109,132000,lari,,9,2018,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Eurostandard,2,1,1,1,3,new building
804110,99999,lari,,9,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,2,new building
804118,74999,lari,,9,2018,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,6,old building
795943,84000,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,2,1,1,1,2,old building
795808,1568,lari,,9,2018,116,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,White Frame,4,3,2,2,3,new building
804083,96000,lari,,9,2018,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,2,1,2,1,5,new building
797439,90500,lari,,9,2018,62,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,2,,1,old building
702362,52260,lari,,9,2018,40,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,3,new building
800373,Contract price,,,9,2018,,5000,for_sale,land,Land,Kutaisi,,,,,,,,,,
796516,300,lari,month,9,2018,18,,for_rent,flat,Apartments,Batumi,,,King Parnavaz st.,Newly renovated,1,1,1,,1,under construction
789655,60099,lari,,9,2018,180,850,for_sale,summer_house,Summer Cottage,Dmanisi,,,,Renovated,5,3,2,1,,
791830,100,lari,day,9,2018,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Eurostandard,2,1,1,1,10,new building
830494,148941,lari,,9,2018,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,Old renovated,3,2,1,1,5,old building
830491,39195,lari,,9,2018,1043,1043,for_sale,summer_house,Summer Cottage,Signagi,,,,Old renovated,4,2,1,,,old building
830467,206427,lari,,9,2018,48,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,Newly renovated,4,,2,1,1,old building
806051,600,lari,month,9,2018,40,,for_rent,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Eurostandard,2,1,1,1,10,new building
827952,45000,lari,,9,2018,,5000,for_sale,land,Land,Kutaisi,,,,,,,,,,
805233,100000,lari,,9,2018,220,1500,for_sale,summer_house,Summer Cottage,Tserovani,,,,White Frame,4,2,1,1,,old building
794274,370793,lari,,9,2018,85,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,,2,,1,old building
820747,91455,lari,,9,2018,76,,for_sale,flat,Apartments,Poti,,,,Renovated,4,3,1,1,2,old building
837278,135876,lari,,9,2018,140,,for_sale,flat,Apartments,Rustavi,,,,Old renovated,5,3,2,2,2,
344274,9999999999,lari,,9,2018,2147483647,,for_sale,commercial_estate,,,,,,,,,,,,
742831,500,lari,month,9,2018,35,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,1,12,new building
856583,Contract price,,,9,2018,,2500,for_sale,land,Land,Kutaisi,,,,,,,,,,
855870,1829,lari,month,9,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,2,1,1,1,13,new building
824396,3397,lari,month,9,2018,170,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,4,4,2,,new building
853207,5226,lari,month,9,2018,,,for_rent,commercial_estate,Hotel,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,10,10,4,,,new building
885055,600,lari,month,9,2018,60,60,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili st.,Newly renovated,3,,1,1,1,old building
822103,131891,lari,,9,2018,,3365,for_sale,land,Land,Mtskheta,,,,,,,,,,
864788,1307,lari,month,9,2018,55,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Chkheidze st.,Eurostandard,1,,1,,1,new building
895400,30,lari,month,9,2018,26,,for_rent,flat,Apartments,Bakuriani,,,,Renovated,1,1,1,1,3,new building
861131,1670,lari,month,9,2018,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,4,3,2,2,10,new building
909101,5000,lari,month,9,2018,380,600,for_rent,commercial_estate,Building,Tbilisi,Gldani-Nadzaladevi,Gldani,,Renovated,,,,,1,old building
904148,2221,lari,month,9,2018,20,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,1,,1,,1,old building
920055,86400,lari,,9,2018,68,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,3,2,1,1,2,old building
920025,57600,lari,,9,2018,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Old renovated,2,1,1,,1,old building
919869,69600,lari,,9,2018,43,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,15,1,1,1,12,old building
919716,225750,lari,,9,2018,,1075,for_sale,land,Land,Saguramo,,,,,,,,,,
835337,300,lari,month,9,2018,36,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,Khevdzmari st.,Newly renovated,1,1,1,,1,old building
909041,91455,lari,,9,2018,255,1200,for_sale,private_house,House,Kaspi,,,,W/o renovation,10,3,1,1,,old building
915948,800,lari,month,9,2018,38,,for_rent,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,1,1,1,1,16,new building
758237,39195,lari,,9,2018,65,600,for_sale,private_house,House,Poti,,,,W/o renovation,4,2,2,1,,
940203,109200,lari,,9,2018,54,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Paichadze st.,Newly renovated,2,1,1,1,2,new building
940128,61200,lari,,9,2018,31,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,6,old building
940044,650,lari,month,9,2018,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Old renovated,2,1,1,1,7,new building
670329,3136,lari,month,9,2018,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,3,2,1,,9,new building
939369,Contract price,,,9,2018,1000,1000,for_sale,commercial_estate,Industrial real estate,Tbilisi,Isani-Samgori,,,Newly renovated,1,,1,,1,new building
631842,2613,lari,month,9,2018,86,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,2,1,2,2,15,new building
695494,5749,lari,month,9,2018,137,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,,,1,,,old building
727117,184854,lari,,9,2018,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Batumi st.,,3,2,1,,2,
784312,106000,lari,,9,2018,67,,for_sale,flat,Apartments,Batumi,,,Shalva Inasaridze st.,Black Frame,3,2,1,1,10,new building
736234,261300,lari,,9,2018,240,1425,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Avchala,,Black Frame,8,5,3,2,,new building
917235,104520,lari,,9,2018,2600,2600,for_sale,summer_house,Summer Cottage,Tbilisi,Isani-Samgori,Lilo,,Black Frame,4,2,2,,,
934975,133263,lari,,9,2018,90,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,I. Vekua st.,Old renovated,3,2,1,,5,old building
934867,1960,lari,month,9,2018,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,3,2,3,2,4,new building
934396,64800,lari,,9,2018,56,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Old renovated,2,1,1,,1,old building
933856,72000,lari,,9,2018,36,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,2,1,1,,7,old building
933698,168000,lari,,9,2018,170,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,5,3,2,2,,new building
933539,7839000,lari,,9,2018,,8500,for_sale,land,Land,Tbilisi,Isani-Samgori,Ortachala,Gulia st.,,,,,,,
933494,96000,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,7,new building
933387,123600,lari,,9,2018,46,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,6,new building
933373,84000,lari,,9,2018,61,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,1,1,,1,old building
933339,69600,lari,,9,2018,47,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Pirosmani st.,Newly renovated,2,2,1,,1,old building
900609,361000,lari,,9,2018,144,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,4,3,2,1,2,old building
841985,340000,lari,,9,2018,175,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Old renovated,7,4,6,4,8,old building
909570,64800,lari,,9,2018,35,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,,1,old building
912899,124000,lari,,9,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Zakariadze st.,Old renovated,2,1,1,1,5,old building
911365,64600,lari,,9,2018,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,1,1,1,,1,old building
842246,67000,lari,,9,2018,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,W/o renovation,1,1,1,1,3,old building
914183,336000,lari,,9,2018,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme hill,Eurostandard,3,2,3,2,20,new building
855817,2000,lari,month,9,2018,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,6,5,2,2,2,old building
835850,137000,lari,,9,2018,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Eurostandard,2,1,1,,1,
906765,216000,lari,,9,2018,116,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,4,3,1,1,2,old building
863760,75900,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Old renovated,2,1,1,,1,old building
854801,118900,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Eurostandard,3,1,1,,1,old building
