pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
988395,1000,lari,month,1,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,,7,new building
988380,1598,lari,month,1,2019,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,2,new building
988377,1598,lari,month,1,2019,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
988375,1150,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,,11,new building
988374,1198,lari,month,1,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,1,,6,new building
988373,1000,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
988371,1000,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,3,new building
988369,1000,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,13,new building
988367,799,lari,month,1,2019,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,2,1,1,,3,old building
988366,932,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pankisi st.,Newly renovated,2,1,1,,3,old building
988302,932,lari,month,1,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,,3,new building
988215,1012,lari,month,1,2019,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,2,new building
987898,1265400,lari,,1,2019,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,,2,new building
987883,207714,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,12,new building
987872,191736,lari,,1,2019,73,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,6,new building
987675,98531,lari,,1,2019,37,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,8,old building
987666,1465,lari,month,1,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,1,3,new building
987660,447001,lari,,1,2019,85,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,3,2,1,,4,new building
987650,394124,lari,,1,2019,127,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,7,old building
987440,58586,lari,year,1,2019,42,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,,1,old building
987414,21300,lari,,1,2019,,400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
987362,1600,lari,month,1,2019,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,2,1,1,1,9,new building
987304,1198,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,5,new building
978586,Contract price,,,1,2019,90,,for_rent,commercial_estate,Tbilisi,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Renovated,2,,1,,,old building
972481,77227,lari,,1,2019,32,,for_sale,flat,Apartments,Bakuriani,,,,Renovated,1,1,1,1,3,old building
986347,700,lari,month,1,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,2,new building
983271,951,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,1,2,old building
971298,Contract price,,,1,2019,600,2500,for_rent,private_house,House,Saguramo,,,,Newly renovated,12,5,4,2,,new building
972671,Contract price,,,1,2019,600,2500,for_sale,private_house,House,Saguramo,,,,Newly renovated,12,5,3,2,,new building
973498,650,lari,month,1,2019,44,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Maisuradze st.,Newly renovated,2,1,1,1,5,new building
978522,1198,lari,month,1,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,1,1,12,new building
977803,1200000,lari,,1,2019,,3000,for_sale,land,Land,Kazbegi,,,,,,,,,,
960281,138476,lari,,1,2019,80,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,3,1,2,,1,old building
985810,106520,lari,,1,2019,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,2,old building
917714,73233,lari,,1,2019,30,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,1,,1,,1,old building
977793,14646,lari,,1,2019,25,25,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,,,,,1,old building
983903,104549,lari,,1,2019,60,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,2,
981805,66575,lari,,1,2019,40,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,2,1,4,,1,old building
155829,133,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,,6,5,1,,1,
973124,59,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,,1,old building
975047,852,lari,month,1,2019,76,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,,1,old building
853343,599175,lari,,1,2019,160,,for_sale,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Eurostandard,,,2,,,old building
979213,95202,lari,,1,2019,55,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,5,under construction
979211,160800,lari,,1,2019,80,,for_sale,flat,Apartments,Batumi,,,,White Frame,3,2,1,1,10,under construction
979204,65643,lari,,1,2019,29,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,17,under construction
966012,87879,lari,,1,2019,104,300,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,,,6,3,1,,,
323624,Contract price,,,1,2019,60,,for_rent,flat,Apartments,Borjomi,,,,Newly renovated,3,2,2,1,3,old building
263832,67347,lari,,1,2019,32,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,1,1,1,,5,old building
268832,1000000,lari,,1,2019,,1404,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,,,,,,,,
270932,700413,lari,,1,2019,650,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Old renovated,,,,,,
261142,4041,lari,month,1,2019,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,,3,2,,
421454,4041,lari,month,1,2019,65,,for_rent,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Isani,,Renovated,1,,1,,,
421821,1000,lari,month,1,2019,54,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,,,,,
431513,180490,lari,,1,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,7,new building
436792,228982,lari,,1,2019,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,3,1,1,1,8,new building
260534,105061,lari,,1,2019,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,25,1,1,,6,old building
259541,4040849,lari,,1,2019,,900,for_sale,land,Land,Tbilisi,Old Tbilisi,Vera,Petriashvili st.,,,,,,,
263823,70041,lari,,1,2019,32,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,15,1,1,,5,old building
417945,269389,lari,,1,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Old renovated,3,2,2,2,6,old building
425710,1886,lari,month,1,2019,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,1,2,5,new building
436769,187263,lari,,1,2019,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Bagebi,,,,,,,,
434656,943,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kazbegi st.,Renovated,1,1,1,1,3,old building
435256,5388,lari,month,1,2019,450,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,6,4,2,1,,
435284,8082,lari,month,1,2019,650,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,10,7,5,4,,
434268,5388,lari,month,1,2019,290,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,6,4,3,3,14,new building
433544,5119,lari,month,1,2019,55,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,,,1,,,
433576,1886,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,1,3,old building
431199,943,lari,month,1,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,,1,1,2,new building
428566,8082,lari,month,1,2019,230,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,5,4,2,3,,new building
423984,1751,lari,month,1,2019,32,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,W/o renovation,1,,1,,,
421504,5388,lari,month,1,2019,200,2000,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Tskneti,,Renovated,7,5,2,2,,
420591,5388,lari,month,1,2019,140,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,,,1,,,old building
415274,593,lari,month,1,2019,20,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,1,,1,,,old building
413007,1616,lari,month,1,2019,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,2,2,1,1,2,old building
416603,14814,lari,month,1,2019,300,1000,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Tskneti,,Renovated,10,9,3,3,,
262814,466420,lari,,1,2019,200,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,,3,2,,old building
376722,80,lari,day,1,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,2,new building
425107,153553,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,2,1,1,1,4,old building
431594,219152,lari,,1,2019,89,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,2,15,new building
434713,1078,lari,month,1,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,9,old building
430459,2694,lari,month,1,2019,50,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,2,,1,,,
538854,1212,lari,month,1,2019,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,9,new building
572346,6730,lari,,1,2019,,2900,for_sale,land,Land,Tetritskaro,,,,,,,,,,
572341,8077,lari,,1,2019,,3400,for_sale,land,Land,Tetritskaro,,,,,,,,,,
572318,37716,lari,,1,2019,,7500,for_sale,land,Land,Dusheti,,,,,,,,,,
571543,674,lari,month,1,2019,25,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,1,,1,,,
580651,943,lari,month,1,2019,24,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,1,,1,,1,
582223,1616,lari,month,1,2019,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,,,,,1,new building
580058,1571,lari,month,1,2019,85,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,E.Gabashvili st.,Old renovated,3,,1,,2,old building
577478,862,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,3,2,2,1,3,old building
572952,1347,lari,month,1,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,6,new building
373236,80,lari,day,1,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,1,new building
628046,800,lari,month,1,2019,85,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,3,2,new building
638954,1212,lari,month,1,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Old renovated,3,2,1,2,2,new building
629663,300,lari,month,1,2019,18,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,,1,1,1,1,9,
348232,400,lari,month,1,2019,50,,for_rent,flat,Apartments,Batumi,,,Kutaisi st.,Renovated,2,1,1,,2,old building
664191,550,lari,month,1,2019,150,,for_rent,flat,Apartments,Batumi,,,Egnate Ninoshvili st.,Newly renovated,4,3,1,4,3,old building
674157,282859,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,2,1,3,new building
672966,348224,lari,,1,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Old renovated,4,3,2,2,4,old building
683442,2912,lari,month,1,2019,330,300,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Samgereti st.,Newly renovated,8,5,5,3,,
678182,2961,lari,month,1,2019,142,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Renovated,,,2,,1,new building
678127,8621,lari,month,1,2019,485,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Renovated,8,3,5,3,,
677859,217713,lari,,1,2019,85,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Aragvi st.,Newly renovated,3,2,1,1,1,old building
677871,1212,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Brosse st.,Newly renovated,3,2,1,,1,old building
675852,3728,lari,month,1,2019,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,4,3,2,2,14,new building
675847,799,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,S. Chiaureli st.,Renovated,2,1,1,1,1,old building
695128,4041,lari,month,1,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,5,4,2,2,2,new building
695428,414860,lari,,1,2019,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,2,5,new building
687375,80,lari,day,1,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,15,1,1,1,1,
693039,2185,lari,month,1,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Newly renovated,5,,2,2,2,old building
692735,3233,lari,month,1,2019,170,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,4,3,2,2,6,new building
686432,381004,lari,,1,2019,,500,for_sale,land,Land,Batumi,,,,,,,,,,
687143,3233,lari,month,1,2019,110,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,3,,1,,1,new building
686382,32328,lari,month,1,2019,540,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Black Frame,,,1,,1,new building
720623,173089,lari,,1,2019,45,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,1,1,1,,1,old building
720624,111842,lari,,1,2019,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,9,old building
717232,4041,lari,month,1,2019,195,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,4,3,2,2,3,new building
716123,2155,lari,month,1,2019,85,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,,1,,1,new building
707696,600,lari,month,1,2019,41,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Abashvili st.,Newly renovated,2,1,1,1,6,new building
710899,1113,lari,month,1,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,3,2,1,1,7,old building
710841,1452,lari,month,1,2019,49,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,2,,1,,3,
710892,1347,lari,month,1,2019,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,1,4,new building
710430,1347,lari,month,1,2019,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,new building
710251,1078,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,2,1,1,1,13,new building
708450,943,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,3,new building
708433,943,lari,month,1,2019,53,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kedia st.,Newly renovated,2,1,1,1,9,new building
707587,1228,lari,month,1,2019,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,2,1,1,2,3,new building
707044,156222,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,3,2,1,1,8,new building
707558,1867,lari,month,1,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,Sh.Dadiani st.,Newly renovated,2,,1,,1,
703321,259192,lari,,1,2019,49,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Ierusalimi st.,W/o renovation,2,1,1,,1,old building
742693,608844,lari,,1,2019,,1900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
782537,30,lari,month,1,2019,38,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,1,2,old building
784482,Contract price,,,1,2019,45,,for_sale,flat,Apartments,Bakuriani,,,,Renovated,2,1,1,,5,under construction
833048,3000,lari,month,1,2019,170,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,Newly renovated,4,,3,1,5,new building
833018,2479,lari,month,1,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,4,3,2,2,4,new building
830492,1618,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,1,3,new building
830451,871,lari,month,1,2019,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,4,,2,,4,old building
830335,1242,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,3,2,1,1,5,new building
829979,2732,lari,month,1,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,12,new building
830465,4367,lari,month,1,2019,135,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,1,,1,,1,
840170,3610,lari,month,1,2019,180,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,,2,1,2,old building
834373,1008,lari,month,1,2019,35,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,1,,1,,1,
856141,107760,lari,,1,2019,61,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,Newly renovated,4,2,2,,6,old building
851016,Contract price,,,1,2019,200,130,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Under renovation,7,4,2,2,,new building
863615,Contract price,,,1,2019,54,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,3,new building
889690,Contract price,,,1,2019,,12000,for_sale,land,Land,Natakhtari,,,,,,,,,,
913826,Contract price,,,1,2019,210,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,7,,3,2,2,new building
928395,173000,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Old renovated,3,2,2,,5,old building
926310,175,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,2,1,1,,3,old building
940251,336750,lari,,1,2019,485,605,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Lotkini,,,14,7,3,3,,
939892,Contract price,,,1,2019,,924,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Avchala,Rioni st.,,,,,,,
939819,750,lari,month,1,2019,53,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,8,new building
873451,1700,lari,month,1,2019,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,5,new building
873448,1886,lari,month,1,2019,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,6,old building
932534,80820,lari,,1,2019,65,,for_sale,flat,Apartments,Kobuleti,,,,Old renovated,3,2,1,1,3,old building
942040,Contract price,,,1,2019,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,White Frame,3,2,1,1,4,new building
952825,Contract price,,,1,2019,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,W/o renovation,3,2,2,1,3,old building
962607,Contract price,,,1,2019,65,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,,1,,1,new building
981821,323280,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,4,3,1,1,5,old building
363087,81,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Lermontovi st.,Renovated,1,1,1,1,2,old building
979811,59,lari,day,1,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,,5,new building
